63.350000	7.346534
63.400000	7.567506
63.450000	7.766208
63.500000	7.913522
63.550000	8.004308
63.600000	8.089955
63.650000	8.093381
63.700000	8.071112
63.750000	8.065974
63.800000	8.016299
63.850000	7.946068
63.900000	7.846716
63.950000	7.788476
64.000000	7.709681
64.050000	7.651440
64.100000	7.654866
64.150000	7.646302
64.200000	7.629172
64.250000	7.641162
64.300000	7.624033
64.350000	7.567506
64.400000	7.480145
64.450000	7.349961
64.500000	7.164962
64.550000	6.962834
64.600000	6.712743
64.650000	6.443810
64.700000	6.174877
64.750000	5.917935
64.800000	5.707242
64.850000	5.542798
64.900000	5.441735
64.950000	5.409189
65.000000	5.499975
65.050000	5.625020
65.100000	5.825436
65.150000	6.075526
65.200000	6.353023
65.250000	6.625382
65.300000	6.834362
65.350000	6.990242
65.400000	7.111860
65.450000	7.158110
65.500000	7.158110
65.550000	7.118712
65.600000	7.022788
65.650000	6.921723
65.700000	6.817234
65.750000	6.767557
65.800000	6.760706
65.850000	6.777836
65.900000	6.801817
65.950000	6.846354
66.000000	6.902881
66.050000	6.981677
66.100000	7.055333
66.150000	7.146120
66.200000	7.218064
66.250000	7.242045
66.300000	7.276304
66.350000	7.283156
66.400000	7.284868
66.450000	7.259174
66.500000	7.250610
66.550000	7.202647
66.600000	7.130703
66.650000	7.070750
66.700000	6.955983
66.750000	6.837789
66.800000	6.707604
66.850000	6.589411
66.900000	6.471217
66.950000	6.342746
67.000000	6.234830
67.050000	6.121776
67.100000	6.037841
67.150000	5.981313
67.200000	5.948768
67.250000	5.967610
67.300000	6.066962
67.350000	6.161174
67.400000	6.294784
67.450000	6.394135
67.500000	6.491773
67.550000	6.608253
67.600000	6.728160
67.650000	6.851493
67.700000	6.933714
67.750000	7.009084
67.800000	7.063898
67.850000	7.079315
67.900000	7.072463
67.950000	7.012510
68.000000	6.935427
68.050000	6.866909
68.100000	6.812095
68.150000	6.743576
68.200000	6.680197
68.250000	6.596263
68.300000	6.539735
68.350000	6.486634
68.400000	6.435245
68.450000	6.418116
68.500000	6.402699
68.550000	6.416403
68.600000	6.406125
68.650000	6.406125
68.700000	6.404412
68.750000	6.368441
68.800000	6.308487
68.850000	6.233117
68.900000	6.150896
68.950000	6.070387
69.000000	5.977888
69.050000	5.905943
69.100000	5.825435
69.150000	5.762056
69.200000	5.695251
69.250000	5.666131
69.300000	5.616455
69.350000	5.580483
69.400000	5.566780
69.450000	5.508540
69.500000	5.457151
69.550000	5.410901
69.600000	5.357800
69.650000	5.321828
69.700000	5.316690
69.750000	5.294421
69.800000	5.302986
69.850000	5.306412
69.900000	5.328680
69.950000	5.381782
70.000000	5.499975
70.050000	5.573631
70.100000	5.667844
70.150000	5.786038
70.200000	5.912796
70.250000	6.012147
70.300000	6.063535
70.350000	6.085803
70.400000	6.090942
70.450000	6.030990
70.500000	5.967611
70.550000	5.909369
70.600000	5.818584
70.650000	5.707241
70.700000	5.573632
70.750000	5.433170
70.800000	5.294421
70.850000	5.162523
70.900000	5.040904
70.950000	4.968960
71.000000	4.924424
71.050000	4.888452
71.100000	4.915859
71.150000	4.941553
71.200000	5.016923
71.250000	5.082015
71.300000	5.169375
71.350000	5.234468
71.400000	5.304698
71.450000	5.362939
71.500000	5.405763
71.550000	5.417753
71.600000	5.428031
71.650000	5.433170
71.700000	5.404050
71.750000	5.409188
71.800000	5.416040
71.850000	5.419466
71.900000	5.417753
71.950000	5.429744
72.000000	5.431457
72.050000	5.453725
72.100000	5.455438
72.150000	5.486271
72.200000	5.561641
72.250000	5.633585
72.300000	5.650715
72.350000	5.698677
72.400000	5.748352
72.450000	5.770621
72.500000	5.799741
72.550000	5.799741
72.600000	5.803167
72.650000	5.768908
72.700000	5.734649
72.750000	5.672983
72.800000	5.599326
72.850000	5.520530
72.900000	5.445161
72.950000	5.378355
73.000000	5.313263
73.050000	5.267013
73.100000	5.181366
73.150000	5.090579
73.200000	4.963821
73.250000	4.843915
73.300000	4.698314
73.350000	4.549287
73.400000	4.413965
73.450000	4.271790
73.500000	4.143318
73.550000	4.042254
73.600000	3.987440
73.650000	3.966884
73.700000	4.001144
73.750000	4.095356
73.800000	4.234104
73.850000	4.396835
73.900000	4.540722
73.950000	4.718869
74.000000	4.905581
74.050000	5.056320
74.100000	5.183079
74.150000	5.280717
74.200000	5.313263
74.250000	5.366364
74.300000	5.433170
74.350000	5.455438
74.400000	5.450299
74.450000	5.455438
74.500000	5.440021
74.550000	5.412614
74.600000	5.419466
74.650000	5.426318
74.700000	5.448586
74.750000	5.450300
74.800000	5.440022
74.850000	5.433170
74.900000	5.422892
74.950000	5.416041
75.000000	5.410901
75.050000	5.398910
75.100000	5.386920
75.150000	5.380069
75.200000	5.338957
75.250000	5.311550
75.300000	5.267014
75.350000	5.222477
75.400000	5.183079
75.450000	5.102570
75.500000	5.008358
75.550000	4.898730
75.600000	4.833637
75.650000	4.758268
75.700000	4.694888
75.750000	4.638361
75.800000	4.604102
75.850000	4.576694
75.900000	4.571556
75.950000	4.562991
76.000000	4.537297
76.050000	4.511602
76.100000	4.508177
76.150000	4.528732
76.200000	4.562991
76.250000	4.633222
76.300000	4.694888
76.350000	4.802804
76.400000	4.900442
76.450000	4.977525
76.500000	5.063173
76.550000	5.138542
76.600000	5.179653
76.650000	5.203635
76.700000	5.215625
76.750000	5.181366
76.800000	5.143681
76.850000	5.112848
76.900000	5.082015
76.950000	5.030626
77.000000	4.975812
77.050000	4.932988
77.100000	4.886738
77.150000	4.854192
77.200000	4.843915
77.250000	4.854193
77.300000	4.835350
77.350000	4.813081
77.400000	4.773684
77.450000	4.729147
77.500000	4.667481
77.550000	4.569843
77.600000	4.458501
77.650000	4.342021
77.700000	4.220401
77.750000	4.103920
77.800000	3.999430
77.850000	3.930912
77.900000	3.882949
77.950000	3.894940
78.000000	3.908643
78.050000	3.948042
78.100000	4.004569
78.150000	4.115911
78.200000	4.239244
78.250000	4.340307
78.300000	4.415677
78.350000	4.484195
78.400000	4.515029
78.450000	4.527019
78.500000	4.504751
78.550000	4.482482
78.600000	4.427668
78.650000	4.381418
78.700000	4.311187
78.750000	4.256373
78.800000	4.220401
78.850000	4.215262
78.900000	4.235818
78.950000	4.263225
79.000000	4.294058
79.050000	4.326604
79.100000	4.360863
79.150000	4.388270
79.200000	4.451649
79.250000	4.539009
79.300000	4.626371
79.350000	4.686324
79.400000	4.756554
79.450000	4.825072
79.500000	4.855905
79.550000	4.876461
79.600000	4.874748
79.650000	4.849053
79.700000	4.777110
79.750000	4.710305
79.800000	4.629796
79.850000	4.518454
79.900000	4.408826
79.950000	4.314613
80.000000	4.206698
80.050000	4.088504
80.100000	3.973737
80.150000	3.889802
80.200000	3.831562
80.250000	3.773321
80.300000	3.752765
80.350000	3.735636
80.400000	3.740775
80.450000	3.766469
80.500000	3.809293
80.550000	3.874385
80.600000	3.924060
80.650000	3.972023
80.700000	4.043967
80.750000	4.088503
80.800000	4.167300
80.850000	4.242670
80.900000	4.306048
80.950000	4.350586
81.000000	4.360863
81.050000	4.352298
81.100000	4.304336
81.150000	4.276929
81.200000	4.270077
81.250000	4.261512
81.300000	4.273503
81.350000	4.304336
81.400000	4.336882
81.450000	4.407113
81.500000	4.456788
81.550000	4.489334
81.600000	4.523593
81.650000	4.545861
81.700000	4.540723
81.750000	4.485908
81.800000	4.415677
81.850000	4.311187
81.900000	4.215262
81.950000	4.145032
82.000000	4.038828
82.050000	3.932625
82.100000	3.831561
82.150000	3.768182
82.200000	3.759618
82.250000	3.742488
82.300000	3.747626
82.350000	3.735636
82.400000	3.725358
82.450000	3.665404
82.500000	3.602026
82.550000	3.512952
82.600000	3.420453
82.650000	3.312537
82.700000	3.202908
82.750000	3.118974
82.800000	3.036753
82.850000	3.033326
82.900000	3.036752
82.950000	3.074437
83.000000	3.146381
83.050000	3.247445
83.100000	3.353648
83.150000	3.425592
83.200000	3.512952
83.250000	3.555776
83.300000	3.607164
83.350000	3.661979
83.400000	3.670544
83.450000	3.682534
83.500000	3.694524
83.550000	3.711654
83.600000	3.740774
83.650000	3.751052
83.700000	3.771608
83.750000	3.768182
83.800000	3.809293
83.850000	3.845265
83.900000	3.879524
83.950000	3.886375
84.000000	3.946329
84.050000	3.948042
84.100000	3.951468
84.150000	3.948042
84.200000	3.924060
84.250000	3.876098
84.300000	3.809292
84.350000	3.708229
84.400000	3.595173
84.450000	3.482120
84.500000	3.348510
84.550000	3.220037
84.600000	3.120686
84.650000	3.072724
84.700000	3.031614
84.750000	2.993929
84.800000	2.980225
84.850000	2.980225
84.900000	3.028188
84.950000	3.062447
85.000000	3.100132
85.050000	3.136103
85.100000	3.158372
85.150000	3.201195
85.200000	3.247446
85.250000	3.305685
85.300000	3.327953
85.350000	3.327954
85.400000	3.331380
85.450000	3.302260
85.500000	3.293695
85.550000	3.274853
85.600000	3.242306
85.650000	3.218324
85.700000	3.226890
85.750000	3.259435
85.800000	3.321102
85.850000	3.387908
85.900000	3.500962
85.950000	3.660267
86.000000	3.804154
86.050000	3.944616
86.100000	4.057670
86.150000	4.167299
86.200000	4.213550
86.250000	4.220401
86.300000	4.198133
86.350000	4.138180
86.400000	4.059384
86.450000	3.985727
86.500000	3.913783
86.550000	3.811006
86.600000	3.735636
86.650000	3.653415
86.700000	3.603739
86.750000	3.533509
86.800000	3.471842
86.850000	3.432444
86.900000	3.401611
86.950000	3.338232
87.000000	3.274852
87.050000	3.225177
87.100000	3.213187
87.150000	3.194344
87.200000	3.209760
87.250000	3.250871
87.300000	3.300547
87.350000	3.393046
87.400000	3.500962
87.450000	3.593461
87.500000	3.680822
87.550000	3.740775
87.600000	3.816145
87.650000	3.881237
87.700000	3.881237
87.750000	3.886376
87.800000	3.865821
87.850000	3.821284
87.900000	3.769895
87.950000	3.725359
88.000000	3.716794
88.050000	3.694525
88.100000	3.691099
88.150000	3.670544
88.200000	3.629434
88.250000	3.572906
88.300000	3.542073
88.350000	3.502675
88.400000	3.423879
88.450000	3.381055
88.500000	3.374204
88.550000	3.384482
88.600000	3.375917
88.650000	3.401611
88.700000	3.437583
88.750000	3.482120
88.800000	3.466703
88.850000	3.435870
88.900000	3.415314
88.950000	3.365639
89.000000	3.309111
89.050000	3.230315
89.100000	3.144668
89.150000	3.100131
89.200000	3.074437
89.250000	3.112122
89.300000	3.142955
89.350000	3.177214
89.400000	3.254297
89.450000	3.329667
89.500000	3.374204
89.550000	3.381056
89.600000	3.384481
89.650000	3.346796
89.700000	3.259436
89.750000	3.165223
89.800000	3.043604
89.850000	2.899716
89.900000	2.800365
89.950000	2.726708
90.000000	2.635921
90.050000	2.623931
90.100000	2.615367
90.150000	2.690736
90.200000	2.796939
90.250000	2.872309
90.300000	2.978512
90.350000	3.101844
90.400000	3.187491
90.450000	3.262861
90.500000	3.326241
90.550000	3.353649
90.600000	3.379343
90.650000	3.375916
90.700000	3.372491
90.750000	3.357075
90.800000	3.324528
90.850000	3.276565
90.900000	3.177215
90.950000	3.076150
91.000000	2.957957
91.050000	2.817494
91.100000	2.661616
91.150000	2.536571
91.200000	2.397822
91.250000	2.300184
91.300000	2.240231
91.350000	2.250508
91.400000	2.291619
91.450000	2.346433
91.500000	2.444071
91.550000	2.563978
91.600000	2.694162
91.650000	2.808930
91.700000	2.927123
91.750000	3.007632
91.800000	3.045316
91.850000	3.043603
91.900000	3.060733
91.950000	3.067585
92.000000	3.040178
92.050000	3.048743
92.100000	3.065872
92.150000	3.094993
92.200000	3.154947
92.250000	3.214899
92.300000	3.281705
92.350000	3.339945
92.400000	3.372491
92.450000	3.386194
92.500000	3.384481
92.550000	3.331380
92.600000	3.261149
92.650000	3.132677
92.700000	2.971660
92.750000	2.822634
92.800000	2.670181
92.850000	2.517729
92.900000	2.366989
92.950000	2.259072
93.000000	2.168287
93.050000	2.104907
93.100000	2.046667
93.150000	1.986714
93.200000	2.012408
93.250000	2.046667
93.300000	2.111759
93.350000	2.217962
93.400000	2.336156
93.450000	2.480043
93.500000	2.632496
93.550000	2.790088
93.600000	2.957957
93.650000	3.105271
93.700000	3.165224
93.750000	3.225177
93.800000	3.220038
93.850000	3.144668
93.900000	3.040178
93.950000	2.908281
94.000000	2.757541
94.050000	2.594811
94.100000	2.452636
94.150000	2.341294
94.200000	2.262499
94.250000	2.226527
94.300000	2.247082
94.350000	2.320739
94.400000	2.430368
94.450000	2.528006
94.500000	2.610228
94.550000	2.658191
94.600000	2.695875
94.650000	2.701014
94.700000	2.646200
94.750000	2.579395
94.800000	2.461201
94.850000	2.343007
94.900000	2.231666
94.950000	2.140879
95.000000	2.087778
95.050000	2.075787
95.100000	2.127176
95.150000	2.199120
95.200000	2.295045
95.250000	2.402961
95.300000	2.483469
95.350000	2.575969
95.400000	2.630783
95.450000	2.695875
95.500000	2.738698
95.550000	2.771245
95.600000	2.764394
95.650000	2.728422
95.700000	2.713005
95.750000	2.706152
95.800000	2.704440
95.850000	2.742124
95.900000	2.772958
95.950000	2.805504
96.000000	2.851754
96.050000	2.877448
96.100000	2.867170
96.150000	2.844901
96.200000	2.793513
96.250000	2.716430
96.300000	2.601663
96.350000	2.461201
96.400000	2.298471
96.450000	2.180277
96.500000	2.082638
96.550000	2.019260
96.600000	2.017546
96.650000	2.017547
96.700000	2.092917
96.750000	2.197407
96.800000	2.317313
96.850000	2.404674
96.900000	2.471478
96.950000	2.481756
97.000000	2.461201
97.050000	2.390970
97.100000	2.296758
97.150000	2.212823
97.200000	2.092916
97.250000	1.991853
97.300000	1.928474
97.350000	1.892501
97.400000	1.877085
97.450000	1.861668
97.500000	1.859956
97.550000	1.859955
97.600000	1.866807
97.650000	1.880510
97.700000	1.885650
97.750000	1.899353
97.800000	1.952455
97.850000	2.012408
97.900000	2.050093
97.950000	2.115185
98.000000	2.132315
98.050000	2.188841
98.100000	2.259073
98.150000	2.295045
98.200000	2.356711
98.250000	2.348146
98.300000	2.375554
98.350000	2.361850
98.400000	2.298470
98.450000	2.269351
98.500000	2.245369
98.550000	2.243656
98.600000	2.245369
98.650000	2.229953
98.700000	2.252221
98.750000	2.288193
98.800000	2.252221
98.850000	2.250508
98.900000	2.197407
98.950000	2.147731
99.000000	2.034676
99.050000	1.959307
99.100000	1.877085
99.150000	1.818845
99.200000	1.805141
99.250000	1.837687
99.300000	1.907918
99.350000	1.966158
99.400000	2.072361
99.450000	2.193981
99.500000	2.289906
99.550000	2.389257
99.600000	2.450923
99.650000	2.483470
99.700000	2.469766
99.750000	2.442358
99.800000	2.365276
99.850000	2.265924
99.900000	2.193981
99.950000	2.096342
100.000000	2.029537
100.050000	1.942177
100.100000	1.866807
100.150000	1.781160
100.200000	1.746901
100.250000	1.686948
100.300000	1.630420
100.350000	1.592735
100.400000	1.508801
100.450000	1.462551
100.500000	1.428292
100.550000	1.388894
100.600000	1.366626
100.650000	1.395746
100.700000	1.441996
100.750000	1.483106
100.800000	1.558476
100.850000	1.620142
100.900000	1.673243
100.950000	1.726346
101.000000	1.729772
101.050000	1.692086
101.100000	1.676670
101.150000	1.623568
101.200000	1.567041
101.250000	1.543060
101.300000	1.546486
101.350000	1.572179
101.400000	1.642410
101.450000	1.733197
101.500000	1.851391
101.550000	1.973011
101.600000	2.096342
101.650000	2.226527
101.700000	2.348146
101.750000	2.390970
101.800000	2.373841
101.850000	2.327591
101.900000	2.212824
101.950000	2.094629
102.000000	1.935325
102.050000	1.774308
102.100000	1.603013
102.150000	1.503662
102.200000	1.416301
102.250000	1.330654
102.300000	1.306673
102.350000	1.275839
102.400000	1.262136
102.450000	1.245006
102.500000	1.255285
102.550000	1.274127
102.600000	1.303246
102.650000	1.352922
102.700000	1.375190
102.750000	1.440283
102.800000	1.479681
102.850000	1.524217
102.900000	1.544772
102.950000	1.611577
103.000000	1.664679
103.050000	1.707503
103.100000	1.722920
103.150000	1.734910
103.200000	1.704077
103.250000	1.664679
103.300000	1.609865
103.350000	1.544772
103.400000	1.498523
103.450000	1.491671
103.500000	1.503662
103.550000	1.534495
103.600000	1.561902
103.650000	1.582458
103.700000	1.573893
103.750000	1.592736
103.800000	1.604726
103.850000	1.592735
103.900000	1.567040
103.950000	1.561903
104.000000	1.543060
104.050000	1.536208
104.100000	1.529356
104.150000	1.471116
104.200000	1.462551
104.250000	1.443708
104.300000	1.419727
104.350000	1.366625
104.400000	1.339219
104.450000	1.342644
104.500000	1.325515
104.550000	1.337506
104.600000	1.342644
104.650000	1.356348
104.700000	1.363200
104.750000	1.378616
104.800000	1.395746
104.850000	1.419727
104.900000	1.431718
104.950000	1.431718
105.000000	1.416301
105.050000	1.400885
105.100000	1.412875
105.150000	1.414588
105.200000	1.428292
105.250000	1.423153
105.300000	1.450560
105.350000	1.486532
105.400000	1.508801
105.450000	1.534495
105.500000	1.541347
105.550000	1.551624
105.600000	1.527643
105.650000	1.519078
105.700000	1.524217
105.750000	1.527643
105.800000	1.531069
105.850000	1.536208
105.900000	1.568754
105.950000	1.597874
106.000000	1.661253
106.050000	1.728058
106.100000	1.817132
106.150000	1.890789
106.200000	1.966158
106.250000	2.034676
106.300000	2.079213
106.350000	2.139166
106.400000	2.120324
106.450000	2.068935
106.500000	2.000417
106.550000	1.940464
106.600000	1.866807
106.650000	1.777734
106.700000	1.681809
106.750000	1.591022
106.800000	1.555050
106.850000	1.544773
106.900000	1.515652
106.950000	1.488245
107.000000	1.483106
107.050000	1.460838
107.100000	1.435144
107.150000	1.419727
107.200000	1.426579
107.250000	1.431718
107.300000	1.412875
107.350000	1.388894
107.400000	1.402598
107.450000	1.450560
107.500000	1.488245
107.550000	1.561902
107.600000	1.666392
107.650000	1.762317
107.700000	1.868520
107.750000	1.973011
107.800000	2.051806
107.850000	2.118611
107.900000	2.142592
107.950000	2.154583
108.000000	2.159722
108.050000	2.134028
108.100000	2.070649
108.150000	2.008982
108.200000	1.971297
108.250000	1.868520
108.300000	1.842826
108.350000	1.791438
108.400000	1.717780
108.450000	1.649263
108.500000	1.567041
108.550000	1.460838
108.600000	1.342645
108.650000	1.215886
108.700000	1.080563
108.750000	0.984638
108.800000	0.892139
108.850000	0.816769
108.900000	0.749964
108.950000	0.739686
109.000000	0.749964
109.050000	0.816769
109.100000	0.885287
109.150000	0.986351
109.200000	1.149081
109.250000	1.275840
109.300000	1.383755
109.350000	1.469403
109.400000	1.501949
109.450000	1.462552
109.500000	1.402598
109.550000	1.318663
109.600000	1.227877
109.650000	1.126812
109.700000	1.027462
109.750000	1.020610
109.800000	0.996629
109.850000	1.034314
109.900000	1.113109
109.950000	1.239867
110.000000	1.344358
110.050000	1.477968
110.100000	1.592735
110.150000	1.707503
110.200000	1.806854
110.250000	1.834261
110.300000	1.846252
110.350000	1.788012
110.400000	1.702364
110.450000	1.613291
110.500000	1.531069
110.550000	1.430005
110.600000	1.332367
110.650000	1.260423
110.700000	1.195331
110.750000	1.161072
110.800000	1.150794
110.850000	1.181627
110.900000	1.221025
110.950000	1.284404
111.000000	1.352922
111.050000	1.416301
111.100000	1.414588
111.150000	1.445422
111.200000	1.430005
111.250000	1.380329
111.300000	1.308386
111.350000	1.250145
111.400000	1.181627
111.450000	1.114822
111.500000	1.022323
111.550000	0.981212
111.600000	0.945240
111.650000	0.909268
111.700000	0.888713
111.750000	0.917833
111.800000	0.957231
111.850000	0.991490
111.900000	1.058295
111.950000	1.097693
112.000000	1.147368
112.050000	1.214173
112.100000	1.277553
112.150000	1.370052
112.200000	1.477968
112.250000	1.620142
112.300000	1.731484
112.350000	1.846252
112.400000	1.954167
112.450000	2.029538
112.500000	2.074074
112.550000	2.101482
112.600000	2.055232
112.650000	1.957593
112.700000	1.839400
112.750000	1.693799
112.800000	1.515653
112.850000	1.351209
112.900000	1.190192
112.950000	1.058295
113.000000	0.979499
113.050000	0.941814
113.100000	0.926398
113.150000	0.946953
113.200000	0.964083
113.250000	1.000055
113.300000	1.034313
113.350000	1.048017
113.400000	1.032601
113.450000	1.044591
113.500000	1.034313
113.550000	1.041165
113.600000	1.071998
113.650000	1.119961
113.700000	1.176488
113.750000	1.233016
113.800000	1.323802
113.850000	1.409450
113.900000	1.483106
113.950000	1.565328
114.000000	1.623568
114.050000	1.662967
114.100000	1.690373
114.150000	1.626994
114.200000	1.522505
114.250000	1.443708
114.300000	1.311811
114.350000	1.145655
114.400000	0.993203
114.450000	0.875009
114.500000	0.720843
114.550000	0.652326
114.600000	0.638622
114.650000	0.654039
114.700000	0.688298
114.750000	0.739686
114.800000	0.761954
114.850000	0.837324
114.900000	0.917833
114.950000	0.986351
115.000000	1.027462
115.050000	1.077137
115.100000	1.089128
115.150000	1.078850
115.200000	1.049730
115.250000	1.034314
115.300000	1.037739
115.350000	1.051443
115.400000	1.095980
115.450000	1.171350
115.500000	1.222738
115.550000	1.260423
115.600000	1.323802
115.650000	1.334080
115.700000	1.316950
115.750000	1.287830
115.800000	1.222738
115.850000	1.131952
115.900000	1.041165
115.950000	0.928111
116.000000	0.861306
116.050000	0.804778
116.100000	0.773945
116.150000	0.779084
116.200000	0.787649
116.250000	0.859593
116.300000	0.950379
116.350000	1.003480
116.400000	1.058295
116.450000	1.104544
116.500000	1.106257
116.550000	1.094267
116.600000	1.080563
116.650000	1.085702
116.700000	1.046304
116.750000	1.029175
116.800000	1.010332
116.850000	0.982925
116.900000	0.970934
116.950000	0.934962
117.000000	0.933249
117.050000	0.907555
117.100000	0.875009
117.150000	0.821908
117.200000	0.720844
117.250000	0.614641
117.300000	0.532419
117.350000	0.477605
117.400000	0.451911
117.450000	0.470753
117.500000	0.527280
117.550000	0.611215
117.600000	0.734547
117.650000	0.880148
117.700000	1.008619
117.750000	1.133664
117.800000	1.298108
117.850000	1.373477
117.900000	1.431718
117.950000	1.448847
118.000000	1.414589
118.050000	1.376903
118.100000	1.286117
118.150000	1.200470
118.200000	1.125100
118.250000	1.060008
118.300000	0.988064
118.350000	0.957231
118.400000	0.941814
118.450000	0.982925
118.500000	1.034313
118.550000	1.087415
118.600000	1.128526
118.650000	1.191905
118.700000	1.253571
118.750000	1.280978
118.800000	1.292969
118.850000	1.292969
118.900000	1.255284
118.950000	1.239868
119.000000	1.183340
119.050000	1.131952
119.100000	1.099406
119.150000	1.054869
119.200000	1.022323
119.250000	1.029175
119.300000	1.070285
119.350000	1.116535
119.400000	1.231303
119.450000	1.334080
119.500000	1.407737
119.550000	1.477968
119.600000	1.491671
119.650000	1.426579
119.700000	1.294682
119.750000	1.145655
119.800000	0.962370
119.850000	0.734547
119.900000	0.549549
119.950000	0.381679
120.000000	0.272051
120.050000	0.177838
120.100000	0.140154
120.150000	0.186403
120.200000	0.275477
120.250000	0.417651
120.300000	0.556400
120.350000	0.739686
120.400000	0.897277
120.450000	1.029175
120.500000	1.118248
120.550000	1.169637
120.600000	1.198757
120.650000	1.164498
120.700000	1.125100
120.750000	1.094267
120.800000	1.060008
120.850000	1.029175
120.900000	1.029175
120.950000	1.048017
121.000000	1.092554
121.050000	1.150794
121.100000	1.188479
121.150000	1.198757
121.200000	1.243293
121.250000	1.255284
121.300000	1.239868
121.350000	1.188479
121.400000	1.128526
121.450000	1.066860
121.500000	0.981212
121.550000	0.871583
121.600000	0.791075
121.650000	0.744825
121.700000	0.695149
121.750000	0.698575
121.800000	0.708853
121.850000	0.792788
121.900000	0.888713
121.950000	0.993203
122.000000	1.109683
122.050000	1.234729
122.100000	1.337506
122.150000	1.418014
122.200000	1.500236
122.250000	1.524217
122.300000	1.479681
122.350000	1.407737
122.400000	1.346070
122.450000	1.279265
122.500000	1.191905
122.550000	1.137090
122.600000	1.078850
122.650000	1.049730
122.700000	1.027462
122.750000	1.034314
122.800000	1.037739
122.850000	1.020610
122.900000	1.000055
122.950000	0.979500
123.000000	0.912694
123.050000	0.864731
123.100000	0.763667
123.150000	0.703714
123.200000	0.662603
123.250000	0.595798
123.300000	0.559826
123.350000	0.554687
123.400000	0.590659
123.450000	0.636909
123.500000	0.655752
123.550000	0.710566
123.600000	0.782510
123.650000	0.842463
123.700000	0.868157
123.750000	0.895565
123.800000	0.892139
123.850000	0.880148
123.900000	0.840750
123.950000	0.787649
124.000000	0.727695
124.050000	0.654039
124.100000	0.554687
124.150000	0.486170
124.200000	0.439920
124.250000	0.367976
124.300000	0.354273
124.350000	0.364550
124.400000	0.417651
124.450000	0.505012
124.500000	0.635196
124.550000	0.780797
124.600000	0.946953
124.650000	1.056582
124.700000	1.167924
124.750000	1.263849
124.800000	1.289543
124.850000	1.282691
124.900000	1.245006
124.950000	1.147368
125.000000	1.046304
125.050000	0.928111
125.100000	0.851028
125.150000	0.785936
125.200000	0.760242
125.250000	0.744825
125.300000	0.796213
125.350000	0.871583
125.400000	0.984638
125.450000	1.107970
125.500000	1.236442
125.550000	1.323802
125.600000	1.378616
125.650000	1.382042
125.700000	1.363200
125.750000	1.284404
125.800000	1.174775
125.850000	1.042878
125.900000	0.916120
125.950000	0.809917
126.000000	0.712279
126.050000	0.604363
126.100000	0.508438
126.150000	0.439920
126.200000	0.374828
126.250000	0.330291
126.300000	0.332004
126.350000	0.332004
126.400000	0.359411
126.450000	0.421077
126.500000	0.469040
126.550000	0.559826
126.600000	0.640335
126.650000	0.746538
126.700000	0.825334
126.750000	0.883574
126.800000	0.928111
126.850000	0.986351
126.900000	0.988064
126.950000	0.986351
127.000000	0.981212
127.050000	0.926398
127.100000	0.892139
127.150000	0.876722
127.200000	0.861306
127.250000	0.857880
127.300000	0.852741
127.350000	0.864731
127.400000	0.851028
127.450000	0.845889
127.500000	0.825334
127.550000	0.821908
127.600000	0.873296
127.650000	0.936675
127.700000	1.003480
127.750000	1.087415
127.800000	1.179914
127.850000	1.291256
127.900000	1.375191
127.950000	1.464264
128.000000	1.553337
128.050000	1.587596
128.100000	1.573893
128.150000	1.489958
128.200000	1.390607
128.250000	1.256997
128.300000	1.123387
128.350000	0.981212
128.400000	0.864731
128.450000	0.753390
128.500000	0.667742
128.550000	0.645474
128.600000	0.676307
128.650000	0.724270
128.700000	0.797926
128.750000	0.887000
128.800000	0.967508
128.850000	1.020610
128.900000	1.051443
128.950000	1.030888
129.000000	0.993203
129.050000	0.924685
129.100000	0.815056
129.150000	0.686585
129.200000	0.566678
129.250000	0.472466
129.300000	0.388531
129.350000	0.297745
129.400000	0.261773
129.450000	0.224088
129.500000	0.196681
129.550000	0.229227
129.600000	0.272051
129.650000	0.308023
129.700000	0.349133
129.750000	0.391957
129.800000	0.457049
129.850000	0.465614
129.900000	0.453623
129.950000	0.458762
130.000000	0.450198
130.050000	0.414226
130.100000	0.350846
130.150000	0.316587
130.200000	0.304597
130.250000	0.284041
130.300000	0.308023
130.350000	0.378254
130.400000	0.441633
130.450000	0.505012
130.500000	0.597511
130.550000	0.700288
130.600000	0.758529
130.650000	0.821908
130.700000	0.868157
130.750000	0.864731
130.800000	0.845889
130.850000	0.859593
130.900000	0.854454
130.950000	0.813343
131.000000	0.760242
131.050000	0.734547
131.100000	0.734547
131.150000	0.727695
131.200000	0.746538
131.250000	0.785936
131.300000	0.837324
131.350000	0.866444
131.400000	0.905842
131.450000	0.887000
131.500000	0.852741
131.550000	0.801352
131.600000	0.748251
131.650000	0.722557
131.700000	0.657465
131.750000	0.643761
131.800000	0.630057
131.850000	0.590659
131.900000	0.563252
131.950000	0.549549
132.000000	0.535845
132.050000	0.523854
132.100000	0.506725
132.150000	0.493021
132.200000	0.465614
132.250000	0.431355
132.300000	0.388531
132.350000	0.345708
132.400000	0.280616
132.450000	0.220662
132.500000	0.212097
132.550000	0.260060
132.600000	0.308023
132.650000	0.342282
132.700000	0.403948
132.750000	0.486169
132.800000	0.539271
132.850000	0.592372
132.900000	0.619780
132.950000	0.621493
133.000000	0.635196
133.050000	0.614641
133.100000	0.568391
133.150000	0.505012
133.200000	0.450198
133.250000	0.379967
133.300000	0.349133
